fromAreaName,fromAreaCentroidLat,fromAreaCentroidLon,toAreaName,toAreaCentroidLat,toAreaCentroidLon,distance,dist_weighted
090518,52.44483,13.708945,050307,52.54858,13.228235,34.526565036296155,0.0
090518,52.44483,13.708945,050308,52.54222,13.256995,32.457324539937325,0.0
090518,52.44483,13.708945,050409,52.470615,13.1505,37.94652062351804,0.0
090518,52.44483,13.708945,060101,52.45991,13.317385,26.586763201777337,0.0
090518,52.44483,13.708945,060102,52.455195,13.33877,25.112498305475864,0.0
090518,52.44483,13.708945,060203,52.4304,13.349335,24.42967781562236,0.0
090518,52.44483,13.708945,060204,52.421675,13.32073,26.444219562727962,0.0
090518,52.44483,13.708945,060305,52.423205,13.254185,30.923002454645044,0.0
090518,52.44483,13.708945,060306,52.43167,13.2976,27.921855106701702,0.0
090518,52.44483,13.708945,060407,52.42953,13.163745,36.99699210787816,0.0
090518,52.44483,13.708945,060408,52.45001,13.25887,30.507920895356083,0.0
090518,52.44483,13.708945,070101,52.496345,13.356705,24.537446324454113,0.0
090518,52.44483,13.708945,070202,52.482685,13.35553,24.309962213044553,0.0
090518,52.44483,13.708945,070303,52.467845,13.34195,24.998301192658865,0.0
090518,52.44483,13.708945,070404,52.46499,13.391135,21.651333944070167,0.0
090518,52.44483,13.708945,070505,52.43506,13.38959,21.674260315961895,0.0
090518,52.44483,13.708945,070606,52.40867,13.36953,23.362245838700865,0.0
090518,52.44483,13.708945,070707,52.397135,13.403635,21.372365304230577,0.0
090518,52.44483,13.708945,080101,52.47509,13.4203,19.8438445084871,0.0
090518,52.44483,13.708945,080102,52.47457,13.436055,18.782570704759497,0.0
090518,52.44483,13.708945,080103,52.48831,13.43462,19.202104803049345,0.0
090518,52.44483,13.708945,080104,52.47844,13.446995,18.13639788165671,0.0
090518,52.44483,13.708945,080105,52.47214,13.46159,17.032447178503098,0.0
090518,52.44483,13.708945,080206,52.444005,13.44246,18.061704507792147,0.0
090518,52.44483,13.708945,080207,52.41902,13.430575,19.08931594156942,0.0
090518,52.44483,13.708945,080308,52.42814,13.465255,16.62339537682154,0.0
090518,52.44483,13.708945,080409,52.43712,13.46258,16.721102868860193,0.0
090518,52.44483,13.708945,080410,52.41934,13.49603,14.710357335757937,0.0
090518,52.44483,13.708945,090101,52.48957,13.46131,17.49732895382912,0.0
090518,52.44483,13.708945,090102,52.480525,13.476535,16.238011471208257,0.0
090518,52.44483,13.708945,090103,52.45788,13.478765,15.665734973028279,0.0
090518,52.44483,13.708945,090104,52.443455,13.503145,13.949371222213989,0.0
090518,52.44483,13.708945,090205,52.468,13.528905,12.46828498708144,0.0
090518,52.44483,13.708945,090206,52.455035,13.526015,12.448667556952579,0.0
090518,52.44483,13.708945,090207,52.437825,13.54083,11.4216723463598,0.0
090518,52.44483,13.708945,090208,52.440125,13.56645,9.672428099130903,0.0
090518,52.44483,13.708945,090309,52.41177,13.543625,11.796363048167992,0.0
090518,52.44483,13.708945,090310,52.4011,13.56404,10.963304134868855,0.0
090518,52.44483,13.708945,090311,52.40375,13.593685,9.052504432365389,0.0
090518,52.44483,13.708945,090312,52.36961,13.6576,9.060280983333426,0.0
090518,52.44483,13.708945,090413,52.42476,13.62492,6.117753419684278,0.0
090518,52.44483,13.708945,090414,52.445265,13.594135,7.781484553799203,0.0
090518,52.44483,13.708945,090415,52.44355,13.57885,8.818606625826456,0.0
090518,52.44483,13.708945,090416,52.4052,13.685025,4.695665535622729,0.0
090518,52.44483,13.708945,090517,52.45833,13.63187,5.434478877028077,0.0
090518,52.44483,13.708945,090518,52.44483,13.708945,0.0,1.0
090518,52.44483,13.708945,090519,52.45251,13.57733,8.960359307965085,0.0
090518,52.44483,13.708945,090520,52.468865,13.58223,8.992239235483414,0.0
090518,52.44483,13.708945,100101,52.56643,13.565155,16.659488262412633,0.0
090518,52.44483,13.708945,100102,52.55277,13.55657,15.825626835429217,0.0
090518,52.44483,13.708945,100103,52.52969,13.55219,14.20193911557967,0.0
090518,52.44483,13.708945,100204,52.5414,13.60918,12.685690046753951,0.0
090518,52.44483,13.708945,100205,52.533125,13.61499,11.69876643600037,0.0
090518,52.44483,13.708945,100206,52.523405,13.58678,12.032102451928816,0.0
090518,52.44483,13.708945,100307,52.504185,13.559675,12.073695223454042,0.0
090518,52.44483,13.708945,100408,52.50176,13.59251,10.112786522098807,0.0
090518,52.44483,13.708945,100409,52.500525,13.62132,8.577817837141655,0.0
090518,52.44483,13.708945,110101,52.58128,13.523585,19.686171389081675,0.0
090518,52.44483,13.708945,110102,52.56738,13.52034,18.67193961215474,0.0
090518,52.44483,13.708945,110103,52.565935,13.504875,19.290213085541975,0.0
090518,52.44483,13.708945,110204,52.55072,13.508725,17.95390403229377,0.0
090518,52.44483,13.708945,110205,52.54276,13.497355,17.993795535832987,0.0
090518,52.44483,13.708945,110306,52.531755,13.47094,18.79151562191849,0.0
090518,52.44483,13.708945,110307,52.523295,13.49352,16.997749183002178,0.0
090518,52.44483,13.708945,110308,52.50824,13.48625,16.64924110125646,0.0
090518,52.44483,13.708945,110409,52.50255,13.49505,15.84548533993928,0.0
090518,52.44483,13.708945,110410,52.50451,13.520055,14.412245186619574,0.0
090518,52.44483,13.708945,110411,52.49834,13.510865,14.677087615744282,0.0
090518,52.44483,13.708945,110512,52.492615,13.4921,15.620413475272722,0.0
090518,52.44483,13.708945,110513,52.48312,13.526945,13.044294992779587,0.0
090518,52.44483,13.708945,121031,52.56752,13.374065,26.4542795603957,0.0
090518,52.44483,13.708945,122141,52.567405,13.276135,32.308894257967545,0.0
090518,52.44483,13.708945,122144,52.56947,13.316735,29.945055160089357,0.0
090518,52.44483,13.708945,122145,52.59238,13.25749,34.67378505687299,0.0
090518,52.44483,13.708945,122242,52.59791,13.237615,36.1478055448862,0.0
090518,52.44483,13.708945,122311,52.63074,13.299445,34.559919663913064,0.0
090518,52.44483,13.708945,123012,52.60163,13.338615,30.52429486766781,0.0
090518,52.44483,13.708945,123021,52.59869,13.355855,29.383533800972288,0.0
090518,52.44483,13.708945,123022,52.603815,13.33485,30.871681865404806,0.0
090518,52.44483,13.708945,123043,52.592095,13.302535,32.00507945156313,0.0
090518,52.44483,13.708945,121032,52.5753,13.35232,28.159516147048674,0.0
090518,52.44483,13.708945,030101,52.641695,13.47482,27.01589510043321,0.0
090519,52.45251,13.57733,010111,52.510765,13.353845,16.46226778053578,0.0
090519,52.45251,13.57733,010112,52.51456,13.391625,14.34374600295635,0.0
090519,52.45251,13.57733,010113,52.521035,13.39763,14.356640167760824,0.0
090519,52.45251,13.57733,010114,52.533865,13.391635,15.488264560199548,0.0
090519,52.45251,13.57733,010221,52.52905,13.3363,18.4050234965399,0.0
090519,52.45251,13.57733,010222,52.525545,13.354025,17.162549007092935,0.0
090519,52.45251,13.57733,010331,52.5584,13.382365,17.685170602034653,0.0
090519,52.45251,13.57733,010332,52.54271,13.380705,16.666303525654598,0.0
090519,52.45251,13.57733,010441,52.551745,13.334185,19.81471477142842,0.0
090519,52.45251,13.57733,010442,52.548055,13.36445,17.903065346445548,0.0
090519,52.45251,13.57733,020101,52.50236,13.39747,13.383075203991414,0.0
090519,52.45251,13.57733,020202,52.493465,13.39681,13.047648313537566,0.0
090519,52.45251,13.57733,020303,52.50252,13.42951,11.451975501513376,0.0
090519,52.45251,13.57733,020304,52.49537,13.43665,10.653829706398891,0.0
090519,52.45251,13.57733,020405,52.523335,13.436655,12.359147764031354,0.0
090519,52.45251,13.57733,020407,52.5102,13.43817,11.399996401338383,0.0
090519,52.45251,13.57733,020506,52.520615,13.46246,10.855757744200968,0.0
090519,52.45251,13.57733,020508,52.500845,13.468305,9.132853866270846,0.0
090519,52.45251,13.57733,030202,52.61119,13.399465,21.355879857086855,0.0
090519,52.45251,13.57733,030203,52.60562,13.428565,19.776868460517893,0.0
090519,52.45251,13.57733,030304,52.61216,13.47884,18.96114856945293,0.0
090519,52.45251,13.57733,030307,52.584505,13.466195,16.491363056530282,0.0
090519,52.45251,13.57733,030405,52.587215,13.374325,20.322831512714984,0.0
090519,52.45251,13.57733,030406,52.57561,13.412495,17.657354989464647,0.0
090519,52.45251,13.57733,030408,52.56718,13.415915,16.790258161298205,0.0
090519,52.45251,13.57733,030509,52.5517,13.4494,14.022548670000825,0.0
090519,52.45251,13.57733,030510,52.55748,13.472405,13.662816820902293,0.0
090519,52.45251,13.57733,030611,52.549395,13.40594,15.831960245002868,0.0
090519,52.45251,13.57733,030612,52.547075,13.430855,14.452599540647586,0.0
090519,52.45251,13.57733,030613,52.54407,13.41965,14.750801988167794,0.0
090519,52.45251,13.57733,030614,52.53353,13.452295,12.362051713679351,0.0
090519,52.45251,13.57733,030715,52.53414,13.414305,14.290028728984987,0.0
090519,52.45251,13.57733,030716,52.534865,13.42923,13.579015854661943,0.0
090519,52.45251,13.57733,040101,52.53923,13.29955,21.13319893365756,0.0
090519,52.45251,13.57733,040202,52.507545,13.241635,23.54313688435078,0.0
090519,52.45251,13.57733,040203,52.51425,13.265985,22.17282711461899,0.0
090519,52.45251,13.57733,040304,52.520195,13.291615,20.75876062197314,0.0
090519,52.45251,13.57733,040305,52.527535,13.30664,20.13682252225587,0.0
090519,52.45251,13.57733,040306,52.514665,13.317905,18.87795724182094,0.0
090519,52.45251,13.57733,040307,52.504925,13.29434,20.031802623222568,0.0
090519,52.45251,13.57733,040308,52.508125,13.31485,18.820528866883603,0.0
090519,52.45251,13.57733,040309,52.5042,13.322825,18.169278441603367,0.0
090519,52.45251,13.57733,040310,52.49751,13.294105,19.82458843448343,0.0
090519,52.45251,13.57733,040411,52.484145,13.278585,20.540401249298085,0.0
090519,52.45251,13.57733,040412,52.47762,13.295085,19.32344663916969,0.0
090519,52.45251,13.57733,040413,52.47339,13.309565,18.28856212220248,0.0
090519,52.45251,13.57733,040514,52.494465,13.316955,18.242315546126715,0.0
090519,52.45251,13.57733,040515,52.48534,13.31208,18.334853941471344,0.0
090519,52.45251,13.57733,040516,52.48628,13.329005,17.23513564622842,0.0
090519,52.45251,13.57733,040617,52.485855,13.229945,23.82168077755378,0.0
090519,52.45251,13.57733,050101,52.57438,13.177675,30.24993470445202,0.0
090519,52.45251,13.57733,050102,52.55248,13.160125,30.348553261754514,0.0
090519,52.45251,13.57733,050103,52.54585,13.214665,26.65346162955771,0.0
090519,52.45251,13.57733,050204,52.53753,13.15071,30.389512454897698,0.0
090519,52.45251,13.57733,050205,52.515345,13.152975,29.57276782446357,0.0
090519,52.45251,13.57733,050206,52.51793,13.19987,26.574282965904505,0.0
090519,52.45251,13.57733,050307,52.54858,13.228235,25.932754994482615,0.0
090519,52.45251,13.57733,050308,52.54222,13.256995,23.869459937440155,0.0
090519,52.45251,13.57733,050409,52.470615,13.1505,28.987830055587676,0.0
090519,52.45251,13.57733,060101,52.45991,13.317385,17.632705534438088,0.0
090519,52.45251,13.57733,060102,52.455195,13.33877,16.168102901216713,0.0
090519,52.45251,13.57733,060203,52.4304,13.349335,15.648126773863178,0.0
090519,52.45251,13.57733,060204,52.421675,13.32073,17.72909357152956,0.0
090519,52.45251,13.57733,060305,52.423205,13.254185,22.145997844980112,0.0
090519,52.45251,13.57733,060306,52.43167,13.2976,19.101258571304374,0.0
090519,52.45251,13.57733,060407,52.42953,13.163745,28.149776197363213,0.0
090519,52.45251,13.57733,060408,52.45001,13.25887,21.582597452913255,0.0
090519,52.45251,13.57733,070101,52.496345,13.356705,15.71790981338068,0.0
090519,52.45251,13.57733,070202,52.482685,13.35553,15.395048496744478,0.0
090519,52.45251,13.57733,070303,52.467845,13.34195,16.03847408806051,0.0
090519,52.45251,13.57733,070404,52.46499,13.391135,12.691672997619209,0.0
090519,52.45251,13.57733,070505,52.43506,13.38959,12.87167244247415,0.0
090519,52.45251,13.57733,070606,52.40867,13.36953,14.907952586104312,0.0
090519,52.45251,13.57733,070707,52.397135,13.403635,13.290155886454322,0.0
090519,52.45251,13.57733,080101,52.47509,13.4203,10.930568273345381,0.0
090519,52.45251,13.57733,080102,52.47457,13.436055,9.880335453833283,0.0
090519,52.45251,13.57733,080103,52.48831,13.43462,10.454272428418781,0.0
090519,52.45251,13.57733,080104,52.47844,13.446995,9.28830497884941,0.0
090519,52.45251,13.57733,080105,52.47214,13.46159,8.139424432075483,0.0
090519,52.45251,13.57733,080206,52.444005,13.44246,9.18904403504951,0.0
090519,52.45251,13.57733,080207,52.41902,13.430575,10.622650954460644,0.0
090519,52.45251,13.57733,080308,52.42814,13.465255,8.065619361048963,0.0
090519,52.45251,13.57733,080409,52.43712,13.46258,7.963356198156306,0.0
090519,52.45251,13.57733,080410,52.41934,13.49603,6.631617704533738,0.0
090519,52.45251,13.57733,090101,52.48957,13.46131,8.873605488027039,0.0
090519,52.45251,13.57733,090102,52.480525,13.476535,7.505153216576173,0.0
090519,52.45251,13.57733,090103,52.45788,13.478765,6.7054178527493535,0.0
090519,52.45251,13.57733,090104,52.443455,13.503145,5.12744038115416,0.0
090519,52.45251,13.57733,090205,52.468,13.528905,3.705543290114458,0.0
090519,52.45251,13.57733,090206,52.455035,13.526015,3.4885409888791985,0.0
090519,52.45251,13.57733,090207,52.437825,13.54083,2.9641326648236297,0.0
090519,52.45251,13.57733,090208,52.440125,13.56645,1.5621355962873,0.023537684197736247
090519,52.45251,13.57733,090309,52.41177,13.543625,5.073765328788337,0.0
090519,52.45251,13.57733,090310,52.4011,13.56404,5.787117822673249,0.0
090519,52.45251,13.57733,090311,52.40375,13.593685,5.534100718430121,0.0
090519,52.45251,13.57733,090312,52.36961,13.6576,10.705876099253109,0.0
090519,52.45251,13.57733,090413,52.42476,13.62492,4.464060669560128,0.0
090519,52.45251,13.57733,090414,52.445265,13.594135,1.3950029670764503,0.07648014946837331
090519,52.45251,13.57733,090415,52.44355,13.57885,1.0016178095099348,0.23257963009389582
090519,52.45251,13.57733,090416,52.4052,13.685025,8.999466899868523,0.0
090519,52.45251,13.57733,090517,52.45833,13.63187,3.7518544591929364,0.0
090519,52.45251,13.57733,090518,52.44483,13.708945,8.960359307965085,0.0
090519,52.45251,13.57733,090519,52.45251,13.57733,0.0,1.0
090519,52.45251,13.57733,090520,52.468865,13.58223,1.8486463972337068,0.0
090519,52.45251,13.57733,100101,52.56643,13.565155,12.694095561058928,0.0
090519,52.45251,13.57733,100102,52.55277,13.55657,11.236611487432798,0.0
090519,52.45251,13.57733,100103,52.52969,13.55219,8.749187842562907,0.0
090519,52.45251,13.57733,100204,52.5414,13.60918,10.116550253633905,0.0
090519,52.45251,13.57733,100205,52.533125,13.61499,9.319533877600024,0.0
090519,52.45251,13.57733,100206,52.523405,13.58678,7.909089471703099,0.0
090519,52.45251,13.57733,100307,52.504185,13.559675,5.869082754303156,0.0
090519,52.45251,13.57733,100408,52.50176,13.59251,5.572016890194151,0.0
090519,52.45251,13.57733,100409,52.500525,13.62132,6.114045929849281,0.0
090519,52.45251,13.57733,110101,52.58128,13.523585,14.773177054096097,0.0
090519,52.45251,13.57733,110102,52.56738,13.52034,13.342555308953699,0.0
090519,52.45251,13.57733,110103,52.565935,13.504875,13.531974519046438,0.0
090519,52.45251,13.57733,110204,52.55072,13.508725,11.866802288510474,0.0
090519,52.45251,13.57733,110205,52.54276,13.497355,11.402556505005245,0.0
090519,52.45251,13.57733,110306,52.531755,13.47094,11.38101553087219,0.0
090519,52.45251,13.57733,110307,52.523295,13.49352,9.703321332228164,0.0
090519,52.45251,13.57733,110308,52.50824,13.48625,8.743367997777415,0.0
090519,52.45251,13.57733,110409,52.50255,13.49505,7.874816638499419,0.0
090519,52.45251,13.57733,110410,52.50451,13.520055,6.962687239342028,0.0
090519,52.45251,13.57733,110411,52.49834,13.510865,6.799583644015622,0.0
090519,52.45251,13.57733,110512,52.492615,13.4921,7.29475708207353,0.0
090519,52.45251,13.57733,110513,52.48312,13.526945,4.820205091150242,0.0
090519,52.45251,13.57733,121031,52.56752,13.374065,18.782348428887442,0.0
090519,52.45251,13.57733,122141,52.567405,13.276135,24.056400108021283,0.0
090519,52.45251,13.57733,122144,52.56947,13.316735,21.912366847484083,0.0
090519,52.45251,13.57733,122145,52.59238,13.25749,26.648592426442935,0.0
090519,52.45251,13.57733,122242,52.59791,13.237615,28.099635076383525,0.0
090519,52.45251,13.57733,122311,52.63074,13.299445,27.31156626632271,0.0
090519,52.45251,13.57733,123012,52.60163,13.338615,23.14583852244517,0.0
090519,52.45251,13.57733,123021,52.59869,13.355855,22.106616824282327,0.0
090519,52.45251,13.57733,123022,52.603815,13.33485,23.49731538219638,0.0
090519,52.45251,13.57733,123043,52.592095,13.302535,24.218959973097135,0.0
090519,52.45251,13.57733,121032,52.5753,13.35232,20.451485291925017,0.0
090519,52.45251,13.57733,030101,52.641695,13.47482,22.14897863115725,0.0
090520,52.468865,13.58223,010111,52.510765,13.353845,16.149866434902382,0.0
090520,52.468865,13.58223,010112,52.51456,13.391625,13.868975320001004,0.0
090520,52.468865,13.58223,010113,52.521035,13.39763,13.777975293020459,0.0
090520,52.468865,13.58223,010114,52.533865,13.391635,14.78783222796275,0.0
090520,52.468865,13.58223,010221,52.52905,13.3363,17.942449675982832,0.0
090520,52.468865,13.58223,010222,52.525545,13.354025,16.684606776457844,0.0
090520,52.468865,13.58223,010331,52.5584,13.382365,16.794086899688853,0.0
090520,52.468865,13.58223,010332,52.54271,13.380705,15.920550954659133,0.0
090520,52.468865,13.58223,010441,52.551745,13.334185,19.149893448716313,0.0
090520,52.468865,13.58223,010442,52.548055,13.36445,17.168969955382188,0.0
090520,52.468865,13.58223,020101,52.50236,13.39747,13.05333641946816,0.0
090520,52.468865,13.58223,020202,52.493465,13.39681,12.851162802871185,0.0
090520,52.468865,13.58223,020303,52.50252,13.42951,10.997459160984418,0.0
090520,52.468865,13.58223,020304,52.49537,13.43665,10.289601513466986,0.0
090520,52.468865,13.58223,020405,52.523335,13.436655,11.567453436918667,0.0
090520,52.468865,13.58223,020407,52.5102,13.43817,10.782588361872653,0.0
090520,52.468865,13.58223,020506,52.520615,13.46246,9.942714985446829,0.0
090520,52.468865,13.58223,020508,52.500845,13.468305,8.494514814295508,0.0
090520,52.468865,13.58223,030202,52.61119,13.399465,20.080669081401716,0.0
090520,52.468865,13.58223,030203,52.60562,13.428565,18.41872931527489,0.0
090520,52.468865,13.58223,030304,52.61216,13.47884,17.400342768393436,0.0
090520,52.468865,13.58223,030307,52.584505,13.466195,15.06525765357023,0.0
090520,52.468865,13.58223,030405,52.587215,13.374325,19.26107676086773,0.0
090520,52.468865,13.58223,030406,52.57561,13.412495,16.515487293743664,0.0
090520,52.468865,13.58223,030408,52.56718,13.415915,15.68920623054362,0.0
090520,52.468865,13.58223,030509,52.5517,13.4494,12.870397332174418,0.0
